"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01250",1.29580868979295,1,6,2000,"chlor_a","m-3"
"mean","01250",1.30603699187438,1,7,2000,"chlor_a","m-3"
"mean","01250",2.05131679872672,1,8,2000,"chlor_a","m-3"
"mean","01250",1.69904374877612,1,9,2000,"chlor_a","m-3"
"mean","01250",1.98181406656901,1,10,2000,"chlor_a","m-3"
"mean","01250",1.19855282367286,1,11,2000,"chlor_a","m-3"
"mean","01250",1.25028749030144,1,12,2000,"chlor_a","m-3"
"mean","01250",0.933433501422405,1,1,2001,"chlor_a","m-3"
"mean","01250",1.43551747538462,1,2,2001,"chlor_a","m-3"
"mean","01250",1.35600617031256,1,3,2001,"chlor_a","m-3"
"mean","01250",0.897496021595322,1,4,2001,"chlor_a","m-3"
"mean","01250",1.43815875599782,1,5,2001,"chlor_a","m-3"
"mean","01250",0.96566014289856,1,6,2001,"chlor_a","m-3"
"mean","01250",1.13859685609738,1,7,2001,"chlor_a","m-3"
"mean","01250",1.1427359332641,1,8,2001,"chlor_a","m-3"
"mean","01250",1.25143736203512,1,9,2001,"chlor_a","m-3"
"mean","01250",1.4942316343387,1,10,2001,"chlor_a","m-3"
"mean","01250",1.26520926455657,1,11,2001,"chlor_a","m-3"
"mean","01250",1.25648445235796,1,12,2001,"chlor_a","m-3"
"mean","01250",0.998321432371934,1,1,2002,"chlor_a","m-3"
"mean","01250",1.12891461352507,1,2,2002,"chlor_a","m-3"
"mean","01250",1.58493862052759,1,3,2002,"chlor_a","m-3"
"mean","01250",2.66305403411388,1,4,2002,"chlor_a","m-3"
"mean","01250",1.30853826437539,1,5,2002,"chlor_a","m-3"
"mean","01250",1.142526787471,1,6,2002,"chlor_a","m-3"
"mean","01250",1.26562199650741,1,7,2002,"chlor_a","m-3"
"mean","01250",1.42466312889161,1,8,2002,"chlor_a","m-3"
"mean","01250",1.87361452540731,1,9,2002,"chlor_a","m-3"
"mean","01250",1.53308124173947,1,10,2002,"chlor_a","m-3"
"mean","01250",1.57402068327685,1,11,2002,"chlor_a","m-3"
"mean","01250",1.1851250849119,1,12,2002,"chlor_a","m-3"
"mean","01250",1.18480221382002,1,1,2003,"chlor_a","m-3"
"mean","01250",1.33257112851957,1,2,2003,"chlor_a","m-3"
"mean","01250",1.38068384901295,1,3,2003,"chlor_a","m-3"
"mean","01250",1.50013632018392,1,4,2003,"chlor_a","m-3"
"mean","01250",1.35351177250467,1,5,2003,"chlor_a","m-3"
"mean","01250",1.02971654209664,1,6,2003,"chlor_a","m-3"
"mean","01250",1.17352703528676,1,7,2003,"chlor_a","m-3"
"mean","01250",1.28089717054755,1,8,2003,"chlor_a","m-3"
"mean","01250",1.36963378413906,1,9,2003,"chlor_a","m-3"
"mean","01250",1.33171317732431,1,10,2003,"chlor_a","m-3"
"mean","01250",1.19495854145143,1,11,2003,"chlor_a","m-3"
"mean","01250",1.52086909999692,1,12,2003,"chlor_a","m-3"
"mean","01250",1.49453292678042,1,1,2004,"chlor_a","m-3"
"mean","01250",1.198588136735,1,2,2004,"chlor_a","m-3"
"mean","01250",1.66456868784214,1,3,2004,"chlor_a","m-3"
"mean","01250",3.69192187379046,1,4,2004,"chlor_a","m-3"
"mean","01250",1.1216678609693,1,5,2004,"chlor_a","m-3"
"mean","01250",1.02896970171269,1,6,2004,"chlor_a","m-3"
"mean","01250",0.927780539524264,1,7,2004,"chlor_a","m-3"
"mean","01250",1.11674389703487,1,8,2004,"chlor_a","m-3"
"mean","01250",1.20669886639448,1,9,2004,"chlor_a","m-3"
"mean","01250",1.10555971686433,1,10,2004,"chlor_a","m-3"
"mean","01250",1.22248309947611,1,11,2004,"chlor_a","m-3"
"mean","01250",1.17786217317349,1,12,2004,"chlor_a","m-3"
"mean","01250",1.55162293155019,1,1,2005,"chlor_a","m-3"
"mean","01250",1.06798022840081,1,2,2005,"chlor_a","m-3"
"mean","01250",1.90161631407777,1,3,2005,"chlor_a","m-3"
"mean","01250",1.39456020622719,1,4,2005,"chlor_a","m-3"
"mean","01250",1.4182870077893,1,5,2005,"chlor_a","m-3"
"mean","01250",1.57749471528743,1,6,2005,"chlor_a","m-3"
"mean","01250",1.24893860942949,1,7,2005,"chlor_a","m-3"
"mean","01250",1.27696662850496,1,8,2005,"chlor_a","m-3"
"mean","01250",1.36862913864415,1,9,2005,"chlor_a","m-3"
"mean","01250",1.41530619888771,1,10,2005,"chlor_a","m-3"
"mean","01250",1.32155345513569,1,11,2005,"chlor_a","m-3"
"mean","01250",1.04033236629595,1,12,2005,"chlor_a","m-3"
"mean","01250",1.08332845011378,1,1,2006,"chlor_a","m-3"
"mean","01250",1.21310950585497,1,2,2006,"chlor_a","m-3"
"mean","01250",1.47248614658185,1,3,2006,"chlor_a","m-3"
"mean","01250",2.27100069929914,1,4,2006,"chlor_a","m-3"
"mean","01250",1.46419707788684,1,5,2006,"chlor_a","m-3"
"mean","01250",1.22569592115356,1,6,2006,"chlor_a","m-3"
"mean","01250",1.34378345904312,1,7,2006,"chlor_a","m-3"
"mean","01250",1.40187013682311,1,8,2006,"chlor_a","m-3"
"mean","01250",1.35095091563899,1,9,2006,"chlor_a","m-3"
"mean","01250",1.38318685690562,1,10,2006,"chlor_a","m-3"
"mean","01250",1.24820133631792,1,11,2006,"chlor_a","m-3"
"mean","01250",1.44985197036247,1,12,2006,"chlor_a","m-3"
"mean","01250",1.11222899600494,1,1,2007,"chlor_a","m-3"
"mean","01250",1.12791035911901,1,2,2007,"chlor_a","m-3"
"mean","01250",2.43163438250379,1,3,2007,"chlor_a","m-3"
"mean","01250",3.47015436587295,1,4,2007,"chlor_a","m-3"
"mean","01250",1.76235797540928,1,5,2007,"chlor_a","m-3"
"mean","01250",1.14328490137085,1,6,2007,"chlor_a","m-3"
"mean","01250",1.15170742050419,1,7,2007,"chlor_a","m-3"
"mean","01250",1.31190602760005,1,8,2007,"chlor_a","m-3"
"mean","01250",1.41892711321513,1,9,2007,"chlor_a","m-3"
"mean","01250",1.38540776279884,1,10,2007,"chlor_a","m-3"
"mean","01250",1.15415279603586,1,11,2007,"chlor_a","m-3"
"mean","01250",0.940999739053773,1,12,2007,"chlor_a","m-3"
"mean","01250",1.08698092485831,1,1,2008,"chlor_a","m-3"
"mean","01250",1.05011929050694,1,2,2008,"chlor_a","m-3"
"mean","01250",1.71225481450073,1,3,2008,"chlor_a","m-3"
"mean","01250",3.55271006115084,1,4,2008,"chlor_a","m-3"
"mean","01250",1.33893612584447,1,5,2008,"chlor_a","m-3"
"mean","01250",1.48115577009635,1,6,2008,"chlor_a","m-3"
"mean","01250",1.45831371129044,1,7,2008,"chlor_a","m-3"
"mean","01250",1.28869240070746,1,8,2008,"chlor_a","m-3"
"mean","01250",1.45784138373243,1,9,2008,"chlor_a","m-3"
"mean","01250",1.53687300236245,1,10,2008,"chlor_a","m-3"
"mean","01250",1.39342049709181,1,11,2008,"chlor_a","m-3"
"mean","01250",1.12492084260879,1,12,2008,"chlor_a","m-3"
"mean","01250",0.896687244496694,1,1,2009,"chlor_a","m-3"
"mean","01250",0.781814723480039,1,2,2009,"chlor_a","m-3"
"mean","01250",2.5232369526615,1,3,2009,"chlor_a","m-3"
"mean","01250",3.78960656925915,1,4,2009,"chlor_a","m-3"
"mean","01250",1.2203451952314,1,5,2009,"chlor_a","m-3"
"mean","01250",1.28612724067719,1,6,2009,"chlor_a","m-3"
"mean","01250",1.26592297476482,1,7,2009,"chlor_a","m-3"
"mean","01250",1.36846087521654,1,8,2009,"chlor_a","m-3"
"mean","01250",1.44716748958681,1,9,2009,"chlor_a","m-3"
"mean","01250",1.56077889213717,1,10,2009,"chlor_a","m-3"
"mean","01250",1.54775647516173,1,11,2009,"chlor_a","m-3"
"mean","01250",1.77960377052182,1,12,2009,"chlor_a","m-3"
"mean","01250",0.999930960860679,1,1,2010,"chlor_a","m-3"
"mean","01250",1.17917288755014,1,2,2010,"chlor_a","m-3"
"mean","01250",1.31927041261177,1,3,2010,"chlor_a","m-3"
"mean","01250",2.14512756684931,1,4,2010,"chlor_a","m-3"
"mean","01250",1.25193629322982,1,5,2010,"chlor_a","m-3"
"mean","01250",1.11869089777877,1,6,2010,"chlor_a","m-3"
"mean","01250",1.45540602808076,1,7,2010,"chlor_a","m-3"
"mean","01250",1.68037202930063,1,8,2010,"chlor_a","m-3"
"mean","01250",1.39115212894068,1,9,2010,"chlor_a","m-3"
"mean","01250",1.78356491453279,1,10,2010,"chlor_a","m-3"
"mean","01250",1.99744276690289,1,11,2010,"chlor_a","m-3"
"mean","01250",1.42123871944784,1,12,2010,"chlor_a","m-3"
"mean","01250",1.54757618855655,1,1,2011,"chlor_a","m-3"
"mean","01250",1.10221818792142,1,2,2011,"chlor_a","m-3"
"mean","01250",1.62108716925954,1,3,2011,"chlor_a","m-3"
"mean","01250",2.32355885195538,1,4,2011,"chlor_a","m-3"
"mean","01250",1.7141341387741,1,5,2011,"chlor_a","m-3"
"mean","01250",1.31130938268289,1,6,2011,"chlor_a","m-3"
"mean","01250",1.26708409020571,1,7,2011,"chlor_a","m-3"
"mean","01250",1.35337221574008,1,8,2011,"chlor_a","m-3"
"mean","01250",1.45692847560092,1,9,2011,"chlor_a","m-3"
"mean","01250",1.6655874426772,1,10,2011,"chlor_a","m-3"
"mean","01250",1.35624831236475,1,11,2011,"chlor_a","m-3"
"mean","01250",1.10547580757761,1,12,2011,"chlor_a","m-3"
"mean","01250",1.04005502297626,1,1,2012,"chlor_a","m-3"
"mean","01250",1.10834373933513,1,2,2012,"chlor_a","m-3"
"mean","01250",4.33418835663214,1,3,2012,"chlor_a","m-3"
"mean","01250",2.94841686884562,1,4,2012,"chlor_a","m-3"
"mean","01250",1.02775801051923,1,5,2012,"chlor_a","m-3"
"mean","01250",1.2179632274116,1,6,2012,"chlor_a","m-3"
"mean","01250",1.13921542623179,1,7,2012,"chlor_a","m-3"
"mean","01250",1.33070804481584,1,8,2012,"chlor_a","m-3"
"mean","01250",1.20765535215862,1,9,2012,"chlor_a","m-3"
"mean","01250",1.87288044208337,1,10,2012,"chlor_a","m-3"
"mean","01250",2.57743076418267,1,11,2012,"chlor_a","m-3"
"mean","01250",2.38944728573163,1,12,2012,"chlor_a","m-3"
"mean","01250",1.55541561556257,1,1,2013,"chlor_a","m-3"
"mean","01250",2.00102393451284,1,2,2013,"chlor_a","m-3"
"mean","01250",1.49173771162502,1,3,2013,"chlor_a","m-3"
"mean","01250",1.1326360370292,1,4,2013,"chlor_a","m-3"
"mean","01250",1.24425823913246,1,5,2013,"chlor_a","m-3"
"mean","01250",1.0089001728863,1,6,2013,"chlor_a","m-3"
"mean","01250",1.1131448359763,1,7,2013,"chlor_a","m-3"
"mean","01250",1.37995619647871,1,8,2013,"chlor_a","m-3"
"mean","01250",1.96800850551636,1,9,2013,"chlor_a","m-3"
"mean","01250",1.62025754569007,1,10,2013,"chlor_a","m-3"
"mean","01250",1.94949111977562,1,11,2013,"chlor_a","m-3"
"mean","01250",1.60501670340697,1,12,2013,"chlor_a","m-3"
"mean","01250",1.46722604700776,1,1,2014,"chlor_a","m-3"
"mean","01250",1.44341278467022,1,2,2014,"chlor_a","m-3"
"mean","01250",1.81770620678292,1,3,2014,"chlor_a","m-3"
"mean","01250",3.15367557377112,1,4,2014,"chlor_a","m-3"
"mean","01250",1.45256396444117,1,5,2014,"chlor_a","m-3"
"mean","01250",1.27840004934639,1,6,2014,"chlor_a","m-3"
"mean","01250",1.25242980563544,1,7,2014,"chlor_a","m-3"
"mean","01250",1.11497084234582,1,8,2014,"chlor_a","m-3"
"mean","01250",1.14328094779468,1,9,2014,"chlor_a","m-3"
"mean","01250",1.96601068094128,1,10,2014,"chlor_a","m-3"
"mean","01250",1.66550509362924,1,11,2014,"chlor_a","m-3"
"mean","01250",1.37840621490948,1,12,2014,"chlor_a","m-3"
"mean","01250",1.86302351169899,1,1,2015,"chlor_a","m-3"
"mean","01250",1.73061037356736,1,2,2015,"chlor_a","m-3"
"mean","01250",1.66500012307871,1,3,2015,"chlor_a","m-3"
"mean","01250",1.89203901320207,1,4,2015,"chlor_a","m-3"
"mean","01250",1.2834181344606,1,5,2015,"chlor_a","m-3"
"mean","01250",0.992003465285067,1,6,2015,"chlor_a","m-3"
"mean","01250",1.12121674297302,1,7,2015,"chlor_a","m-3"
"mean","01250",1.13879245810392,1,8,2015,"chlor_a","m-3"
"mean","01250",1.27304026533346,1,9,2015,"chlor_a","m-3"
"mean","01250",1.86739132834263,1,10,2015,"chlor_a","m-3"
"mean","01250",1.91525147977423,1,11,2015,"chlor_a","m-3"
"mean","01250",1.85372231436557,1,12,2015,"chlor_a","m-3"
"mean","01250",1.72728225514908,1,1,2016,"chlor_a","m-3"
"mean","01250",1.82534642493139,1,2,2016,"chlor_a","m-3"
"mean","01250",1.563665402614,1,3,2016,"chlor_a","m-3"
"mean","01250",1.4787046743221,1,4,2016,"chlor_a","m-3"
"mean","01250",1.34111580399216,1,5,2016,"chlor_a","m-3"
"mean","01250",1.15268538686318,1,6,2016,"chlor_a","m-3"
"mean","01250",1.27716668979908,1,7,2016,"chlor_a","m-3"
"mean","01250",1.42916648707739,1,8,2016,"chlor_a","m-3"
"mean","01250",1.53834871790273,1,9,2016,"chlor_a","m-3"
"mean","01250",1.25602387558154,1,10,2016,"chlor_a","m-3"
"mean","01250",2.00805800329379,1,11,2016,"chlor_a","m-3"
"mean","01250",1.64906429566019,1,12,2016,"chlor_a","m-3"
"mean","01250",1.35872263249343,1,1,2017,"chlor_a","m-3"
"mean","01250",1.52147635066412,1,2,2017,"chlor_a","m-3"
"mean","01250",1.48841127002142,1,3,2017,"chlor_a","m-3"
"mean","01250",1.13479961951574,1,4,2017,"chlor_a","m-3"
"mean","01250",1.33056118817833,1,5,2017,"chlor_a","m-3"
"mean","01250",1.3343799749041,1,6,2017,"chlor_a","m-3"
"mean","01250",1.16024900839581,1,7,2017,"chlor_a","m-3"
"mean","01250",1.09780697706269,1,8,2017,"chlor_a","m-3"
"mean","01250",1.58494505455823,1,9,2017,"chlor_a","m-3"
"mean","01250",1.48950523864932,1,10,2017,"chlor_a","m-3"
"mean","01250",1.55213574180758,1,11,2017,"chlor_a","m-3"
"mean","01250",1.50342150771521,1,12,2017,"chlor_a","m-3"
"mean","01250",1.35938536490851,1,1,2018,"chlor_a","m-3"
"mean","01250",1.56561315786548,1,2,2018,"chlor_a","m-3"
"mean","01250",1.70606428142486,1,3,2018,"chlor_a","m-3"
"mean","01250",2.64440695153988,1,4,2018,"chlor_a","m-3"
"mean","01250",1.11432040755342,1,5,2018,"chlor_a","m-3"
"mean","01250",1.10046875719132,1,6,2018,"chlor_a","m-3"
"mean","01250",1.18475328034502,1,7,2018,"chlor_a","m-3"
"mean","01250",1.24799488278908,1,8,2018,"chlor_a","m-3"
"mean","01250",1.08919574720104,1,9,2018,"chlor_a","m-3"
"mean","01250",1.84614921003822,1,10,2018,"chlor_a","m-3"
"mean","01250",1.83809766052215,1,11,2018,"chlor_a","m-3"
"mean","01250",1.80830861785548,1,12,2018,"chlor_a","m-3"
"mean","01250",1.5567157636813,1,1,2019,"chlor_a","m-3"
"mean","01250",1.4103419068383,1,2,2019,"chlor_a","m-3"
"mean","01250",0.847418031072229,1,3,2019,"chlor_a","m-3"
"mean","01250",1.59501277382781,1,4,2019,"chlor_a","m-3"
"mean","01250",1.16114918827041,1,5,2019,"chlor_a","m-3"
"mean","01250",1.33094045011009,1,6,2019,"chlor_a","m-3"
"mean","01250",1.38752559675434,1,7,2019,"chlor_a","m-3"
"mean","01250",1.38081185604499,1,8,2019,"chlor_a","m-3"
"mean","01250",1.77506115572239,1,9,2019,"chlor_a","m-3"
"mean","01250",2.01128407416305,1,10,2019,"chlor_a","m-3"
"mean","01250",1.66206461336555,1,11,2019,"chlor_a","m-3"
"mean","01250",1.31338936381224,1,12,2019,"chlor_a","m-3"
"mean","01250",1.32900307091271,1,1,2020,"chlor_a","m-3"
"mean","01250",1.31550101051486,1,2,2020,"chlor_a","m-3"
"mean","01250",2.10368120234187,1,3,2020,"chlor_a","m-3"
"mean","01250",2.21327800237066,1,4,2020,"chlor_a","m-3"
"mean","01250",1.23682449891315,1,5,2020,"chlor_a","m-3"
"mean","01250",1.16743597994006,1,6,2020,"chlor_a","m-3"
"mean","01250",1.27187066931065,1,7,2020,"chlor_a","m-3"
"mean","01250",1.24675663021522,1,8,2020,"chlor_a","m-3"
"mean","01250",1.19157537212217,1,9,2020,"chlor_a","m-3"
"mean","01250",1.52437484070538,1,10,2020,"chlor_a","m-3"
"mean","01250",1.82807446495304,1,11,2020,"chlor_a","m-3"
"mean","01250",1.7979146949644,1,12,2020,"chlor_a","m-3"
"mean","01250",1.4640882441668,1,1,2021,"chlor_a","m-3"
"mean","01250",1.44006182895443,1,2,2021,"chlor_a","m-3"
"mean","01250",1.98067970973689,1,3,2021,"chlor_a","m-3"
"mean","01250",1.26732545800325,1,4,2021,"chlor_a","m-3"
"mean","01250",1.23060663638076,1,5,2021,"chlor_a","m-3"
"mean","01250",1.29682440631758,1,6,2021,"chlor_a","m-3"
"mean","01250",1.22960521486717,1,7,2021,"chlor_a","m-3"
"mean","01250",1.11713564880495,1,8,2021,"chlor_a","m-3"
"mean","01250",1.22021412704049,1,9,2021,"chlor_a","m-3"
"mean","01250",1.948941691135,1,10,2021,"chlor_a","m-3"
"mean","01250",2.23480633313094,1,11,2021,"chlor_a","m-3"
"mean","01250",1.75053436484763,1,12,2021,"chlor_a","m-3"
"mean","01250",1.82567971314841,1,1,2022,"chlor_a","m-3"
"mean","01250",0.929381813460249,1,2,2022,"chlor_a","m-3"
"mean","01250",1.68619068075971,1,3,2022,"chlor_a","m-3"
"mean","01250",1.66287265075901,1,4,2022,"chlor_a","m-3"
"mean","01250",1.36479952471043,1,5,2022,"chlor_a","m-3"
"mean","01250",1.2075441426378,1,6,2022,"chlor_a","m-3"
"mean","01250",1.24692517955129,1,7,2022,"chlor_a","m-3"
"mean","01250",1.20047221193469,1,8,2022,"chlor_a","m-3"
"mean","01250",1.35372111758566,1,9,2022,"chlor_a","m-3"
"mean","01250",2.09955200916383,1,10,2022,"chlor_a","m-3"
"mean","01250",2.20917049268397,1,11,2022,"chlor_a","m-3"
"mean","01250",1.57978817602483,1,12,2022,"chlor_a","m-3"
"mean","01250",1.9347328596968,1,1,2023,"chlor_a","m-3"
"mean","01250",1.83177503240787,1,2,2023,"chlor_a","m-3"
"mean","01250",1.2926523031258,1,3,2023,"chlor_a","m-3"
"mean","01250",2.64821869474116,1,4,2023,"chlor_a","m-3"
"mean","01250",2.85355159519165,1,5,2023,"chlor_a","m-3"
"mean","01250",2.76124879790515,1,6,2023,"chlor_a","m-3"
"mean","01250",2.11943295719178,1,7,2023,"chlor_a","m-3"
"mean","01250",1.61985529922858,1,8,2023,"chlor_a","m-3"
"mean","01250",1.4513059621904,1,9,2023,"chlor_a","m-3"
"mean","01250",2.13979914033316,1,10,2023,"chlor_a","m-3"
"mean","01250",1.88322807715191,1,11,2023,"chlor_a","m-3"
"mean","01250",1.80247099322032,1,12,2023,"chlor_a","m-3"
"mean","01250",1.64681603947306,1,1,2024,"chlor_a","m-3"
"mean","01250",1.29013488980813,1,2,2024,"chlor_a","m-3"
"mean","01250",1.35940358503078,1,3,2024,"chlor_a","m-3"
"mean","01250",1.43646616422064,1,4,2024,"chlor_a","m-3"
"mean","01250",1.09311815829781,1,5,2024,"chlor_a","m-3"
"mean","01250",1.14461039866858,1,6,2024,"chlor_a","m-3"
"mean","01250",1.63914570091217,1,7,2024,"chlor_a","m-3"
"mean","01250",1.37080315361178,1,8,2024,"chlor_a","m-3"
"mean","01250",1.54034314407566,1,9,2024,"chlor_a","m-3"
"mean","01250",1.84673777343781,1,10,2024,"chlor_a","m-3"
"mean","01250",1.42428840563549,1,11,2024,"chlor_a","m-3"
"mean","01250",1.43454411698551,1,12,2024,"chlor_a","m-3"
"mean","01250",1.29804512688784,1,1,2025,"chlor_a","m-3"
"mean","01250",0.97063034869791,1,2,2025,"chlor_a","m-3"
"mean","01250",1.02764192247778,1,3,2025,"chlor_a","m-3"
"mean","01250",0.960370984988484,1,4,2025,"chlor_a","m-3"
"mean","01250",0.981849269653724,1,5,2025,"chlor_a","m-3"
"mean","01250",1.18223574636428,1,6,2025,"chlor_a","m-3"
"mean","01250",1.1401402218555,1,7,2025,"chlor_a","m-3"
"mean","01250",1.26239570418024,1,8,2025,"chlor_a","m-3"
"mean","01250",1.24097342122861,1,9,2025,"chlor_a","m-3"
"mean","01250",1.92344203809413,1,10,2025,"chlor_a","m-3"
"mean","01250",2.15663571764783,1,11,2025,"chlor_a","m-3"
"mean","01250",1.20959603156501,1,12,2025,"chlor_a","m-3"
"mean","01260",1.83247399043154,4,9,1997,"chlor_a","m-3"
"mean","01260",1.34410254876403,1,10,1997,"chlor_a","m-3"
"mean","01260",1.11344337244244,1,11,1997,"chlor_a","m-3"
"mean","01260",0.889922405428746,1,12,1997,"chlor_a","m-3"
"mean","01260",0.89302011086222,1,1,1998,"chlor_a","m-3"
"mean","01260",0.85121733761009,1,2,1998,"chlor_a","m-3"
"mean","01260",0.846553608775139,1,3,1998,"chlor_a","m-3"
"mean","01260",1.45380147261655,1,4,1998,"chlor_a","m-3"
"mean","01260",1.3110917008975,1,5,1998,"chlor_a","m-3"
"mean","01260",0.926258672247915,1,6,1998,"chlor_a","m-3"
"mean","01260",1.09171276320429,1,7,1998,"chlor_a","m-3"
"mean","01260",1.17048847456189,1,8,1998,"chlor_a","m-3"
"mean","01260",0.924586501191644,1,9,1998,"chlor_a","m-3"
"mean","01260",1.86586510696832,1,10,1998,"chlor_a","m-3"
"mean","01260",1.2696860257317,1,11,1998,"chlor_a","m-3"
"mean","01260",2.1994254299823,1,12,1998,"chlor_a","m-3"
"mean","01260",1.32837305831559,1,1,1999,"chlor_a","m-3"
"mean","01260",1.71498204263694,1,2,1999,"chlor_a","m-3"
"mean","01260",1.72541290017612,1,3,1999,"chlor_a","m-3"
"mean","01260",2.63762524724007,1,4,1999,"chlor_a","m-3"
"mean","01260",0.982623466893154,1,5,1999,"chlor_a","m-3"
"mean","01260",0.772278137724189,1,6,1999,"chlor_a","m-3"
"mean","01260",1.00715216621757,1,7,1999,"chlor_a","m-3"
"mean","01260",1.54920183100245,1,8,1999,"chlor_a","m-3"
"mean","01260",1.33316063596045,1,9,1999,"chlor_a","m-3"
"mean","01260",2.54649336066316,1,10,1999,"chlor_a","m-3"
"mean","01260",2.00686589234015,1,11,1999,"chlor_a","m-3"
"mean","01260",1.33482258197139,1,12,1999,"chlor_a","m-3"
"mean","01260",0.968128086670357,1,1,2000,"chlor_a","m-3"
"mean","01260",0.734196338583441,1,2,2000,"chlor_a","m-3"
"mean","01260",1.38874509996351,1,3,2000,"chlor_a","m-3"
"mean","01260",3.25190737142282,1,4,2000,"chlor_a","m-3"
"mean","01260",1.4676580188029,1,5,2000,"chlor_a","m-3"
"mean","01260",1.2110590610434,1,6,2000,"chlor_a","m-3"
"mean","01260",1.1750743189717,1,7,2000,"chlor_a","m-3"
"mean","01260",1.94349747414098,1,8,2000,"chlor_a","m-3"
"mean","01260",2.43859749944771,1,9,2000,"chlor_a","m-3"
"mean","01260",3.43260544582325,1,10,2000,"chlor_a","m-3"
"mean","01260",1.29786959531553,1,11,2000,"chlor_a","m-3"
"mean","01260",1.27289127273595,1,12,2000,"chlor_a","m-3"
"mean","01260",0.921046332072686,1,1,2001,"chlor_a","m-3"
"mean","01260",1.20146226137877,1,2,2001,"chlor_a","m-3"
"mean","01260",1.14800965303884,1,3,2001,"chlor_a","m-3"
"mean","01260",1.25170921753435,1,4,2001,"chlor_a","m-3"
"mean","01260",1.23502993802814,1,5,2001,"chlor_a","m-3"
"mean","01260",0.818166866021998,1,6,2001,"chlor_a","m-3"
"mean","01260",1.19541226130198,1,7,2001,"chlor_a","m-3"
"mean","01260",1.24805343479795,1,8,2001,"chlor_a","m-3"
"mean","01260",1.70215532556176,1,9,2001,"chlor_a","m-3"
"mean","01260",1.98427449999487,1,10,2001,"chlor_a","m-3"
"mean","01260",1.96479783119524,1,11,2001,"chlor_a","m-3"
"mean","01260",2.22986140255542,1,12,2001,"chlor_a","m-3"
"mean","01260",0.908093656248906,1,1,2002,"chlor_a","m-3"
"mean","01260",1.02070599487599,1,2,2002,"chlor_a","m-3"
"mean","01260",1.22451639241155,1,3,2002,"chlor_a","m-3"
"mean","01260",1.8398178136524,1,4,2002,"chlor_a","m-3"
"mean","01260",1.60843507068999,1,5,2002,"chlor_a","m-3"
"mean","01260",1.16974324294749,1,6,2002,"chlor_a","m-3"
"mean","01260",1.34937585298629,1,7,2002,"chlor_a","m-3"
"mean","01260",1.30417002430734,1,8,2002,"chlor_a","m-3"
"mean","01260",1.75793272695121,1,9,2002,"chlor_a","m-3"
"mean","01260",1.50147139894612,1,10,2002,"chlor_a","m-3"
"mean","01260",1.48801370206125,1,11,2002,"chlor_a","m-3"
"mean","01260",1.00616168274599,1,12,2002,"chlor_a","m-3"
"mean","01260",1.12049535179839,1,1,2003,"chlor_a","m-3"
"mean","01260",1.18994163568406,1,2,2003,"chlor_a","m-3"
