"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",5.62896346346645,11,3,2005,"bottomT","degC"
"mean","stock_area",5.63413981495775,12,3,2005,"bottomT","degC"
"mean","stock_area",5.62968472834704,13,3,2005,"bottomT","degC"
"mean","stock_area",5.60281565923164,14,3,2005,"bottomT","degC"
"mean","stock_area",5.56839129541961,15,3,2005,"bottomT","degC"
"mean","stock_area",5.54505543184952,16,3,2005,"bottomT","degC"
"mean","stock_area",5.52831696362563,17,3,2005,"bottomT","degC"
"mean","stock_area",5.51789221911363,18,3,2005,"bottomT","degC"
"mean","stock_area",5.50667989489058,19,3,2005,"bottomT","degC"
"mean","stock_area",5.49732857838483,20,3,2005,"bottomT","degC"
"mean","stock_area",5.48675485785578,21,3,2005,"bottomT","degC"
"mean","stock_area",5.48821141645942,22,3,2005,"bottomT","degC"
"mean","stock_area",5.49336054157203,23,3,2005,"bottomT","degC"
"mean","stock_area",5.50282161296253,24,3,2005,"bottomT","degC"
"mean","stock_area",5.50479008889534,25,3,2005,"bottomT","degC"
"mean","stock_area",5.50783646664149,26,3,2005,"bottomT","degC"
"mean","stock_area",5.50710664937194,27,3,2005,"bottomT","degC"
"mean","stock_area",5.50638692479738,28,3,2005,"bottomT","degC"
"mean","stock_area",5.5069683232106,29,3,2005,"bottomT","degC"
"mean","stock_area",5.51032679087679,30,3,2005,"bottomT","degC"
"mean","stock_area",5.51076343308032,31,3,2005,"bottomT","degC"
"mean","stock_area",5.50403196643776,1,4,2005,"bottomT","degC"
"mean","stock_area",5.48878642283695,2,4,2005,"bottomT","degC"
"mean","stock_area",5.476210524465,3,4,2005,"bottomT","degC"
"mean","stock_area",5.4760525973414,4,4,2005,"bottomT","degC"
"mean","stock_area",5.49091770387032,5,4,2005,"bottomT","degC"
"mean","stock_area",5.50676247274372,6,4,2005,"bottomT","degC"
"mean","stock_area",5.52517627581744,7,4,2005,"bottomT","degC"
"mean","stock_area",5.54260174885602,8,4,2005,"bottomT","degC"
"mean","stock_area",5.57012147460185,9,4,2005,"bottomT","degC"
"mean","stock_area",5.59985230244381,10,4,2005,"bottomT","degC"
"mean","stock_area",5.61862012030373,11,4,2005,"bottomT","degC"
"mean","stock_area",5.6292444176741,12,4,2005,"bottomT","degC"
"mean","stock_area",5.63378550542912,13,4,2005,"bottomT","degC"
"mean","stock_area",5.64083404460423,14,4,2005,"bottomT","degC"
"mean","stock_area",5.65872744237873,15,4,2005,"bottomT","degC"
"mean","stock_area",5.67836365457991,16,4,2005,"bottomT","degC"
"mean","stock_area",5.68350845793603,17,4,2005,"bottomT","degC"
"mean","stock_area",5.68816928541157,18,4,2005,"bottomT","degC"
"mean","stock_area",5.70757121247305,19,4,2005,"bottomT","degC"
"mean","stock_area",5.7352961129202,20,4,2005,"bottomT","degC"
"mean","stock_area",5.76498104243211,21,4,2005,"bottomT","degC"
"mean","stock_area",5.790560509722,22,4,2005,"bottomT","degC"
"mean","stock_area",5.8050926154768,23,4,2005,"bottomT","degC"
"mean","stock_area",5.81492786259718,24,4,2005,"bottomT","degC"
"mean","stock_area",5.82682972746836,25,4,2005,"bottomT","degC"
"mean","stock_area",5.83853063811719,26,4,2005,"bottomT","degC"
"mean","stock_area",5.84943357293035,27,4,2005,"bottomT","degC"
"mean","stock_area",5.85821181579375,28,4,2005,"bottomT","degC"
"mean","stock_area",5.87430583859833,29,4,2005,"bottomT","degC"
"mean","stock_area",5.89327587127686,30,4,2005,"bottomT","degC"
"mean","stock_area",5.91747615733617,1,5,2005,"bottomT","degC"
"mean","stock_area",5.94124985936662,2,5,2005,"bottomT","degC"
"mean","stock_area",5.97541701988435,3,5,2005,"bottomT","degC"
"mean","stock_area",6.01275455192781,4,5,2005,"bottomT","degC"
"mean","stock_area",6.04706853906873,5,5,2005,"bottomT","degC"
"mean","stock_area",6.0810444189797,6,5,2005,"bottomT","degC"
"mean","stock_area",6.11356831093909,7,5,2005,"bottomT","degC"
"mean","stock_area",6.14083462500236,8,5,2005,"bottomT","degC"
"mean","stock_area",6.16221440409271,9,5,2005,"bottomT","degC"
"mean","stock_area",6.18498677898461,10,5,2005,"bottomT","degC"
"mean","stock_area",6.20815704385999,11,5,2005,"bottomT","degC"
"mean","stock_area",6.21723539486737,12,5,2005,"bottomT","degC"
"mean","stock_area",6.21293992875328,13,5,2005,"bottomT","degC"
"mean","stock_area",6.21591240654529,14,5,2005,"bottomT","degC"
"mean","stock_area",6.2248354170356,15,5,2005,"bottomT","degC"
"mean","stock_area",6.22921726011894,16,5,2005,"bottomT","degC"
"mean","stock_area",6.23314022305986,17,5,2005,"bottomT","degC"
"mean","stock_area",6.23474461179384,18,5,2005,"bottomT","degC"
"mean","stock_area",6.23697959859606,19,5,2005,"bottomT","degC"
"mean","stock_area",6.2568885785761,20,5,2005,"bottomT","degC"
"mean","stock_area",6.2842547912329,21,5,2005,"bottomT","degC"
"mean","stock_area",6.31244607213517,22,5,2005,"bottomT","degC"
"mean","stock_area",6.34739017231364,23,5,2005,"bottomT","degC"
"mean","stock_area",6.36615547059287,24,5,2005,"bottomT","degC"
"mean","stock_area",6.35940701524976,25,5,2005,"bottomT","degC"
"mean","stock_area",6.35453881545806,26,5,2005,"bottomT","degC"
"mean","stock_area",6.34988863931575,27,5,2005,"bottomT","degC"
"mean","stock_area",6.35306016008619,28,5,2005,"bottomT","degC"
"mean","stock_area",6.37287754193158,29,5,2005,"bottomT","degC"
"mean","stock_area",6.39027161517613,30,5,2005,"bottomT","degC"
"mean","stock_area",6.40391618795798,31,5,2005,"bottomT","degC"
"mean","stock_area",6.42075375127121,1,6,2005,"bottomT","degC"
"mean","stock_area",6.4420004537072,2,6,2005,"bottomT","degC"
"mean","stock_area",6.4653115840697,3,6,2005,"bottomT","degC"
"mean","stock_area",6.4882689580783,4,6,2005,"bottomT","degC"
"mean","stock_area",6.51174919786588,5,6,2005,"bottomT","degC"
"mean","stock_area",6.52917659490881,6,6,2005,"bottomT","degC"
"mean","stock_area",6.53734028493854,7,6,2005,"bottomT","degC"
"mean","stock_area",6.54350850830615,8,6,2005,"bottomT","degC"
"mean","stock_area",6.56192199438391,9,6,2005,"bottomT","degC"
"mean","stock_area",6.57110729324986,10,6,2005,"bottomT","degC"
"mean","stock_area",6.58199572079618,11,6,2005,"bottomT","degC"
"mean","stock_area",6.59438063205128,12,6,2005,"bottomT","degC"
"mean","stock_area",6.60047944686782,13,6,2005,"bottomT","degC"
"mean","stock_area",6.60774745565065,14,6,2005,"bottomT","degC"
"mean","stock_area",6.60333084697455,15,6,2005,"bottomT","degC"
"mean","stock_area",6.59325323789892,16,6,2005,"bottomT","degC"
"mean","stock_area",6.58238155808247,17,6,2005,"bottomT","degC"
"mean","stock_area",6.58151050446739,18,6,2005,"bottomT","degC"
"mean","stock_area",6.58639843416886,19,6,2005,"bottomT","degC"
"mean","stock_area",6.59591491752947,20,6,2005,"bottomT","degC"
"mean","stock_area",6.61261735580337,21,6,2005,"bottomT","degC"
"mean","stock_area",6.63298560478318,22,6,2005,"bottomT","degC"
"mean","stock_area",6.65701174762887,23,6,2005,"bottomT","degC"
"mean","stock_area",6.68134833832862,24,6,2005,"bottomT","degC"
"mean","stock_area",6.71461581955493,25,6,2005,"bottomT","degC"
"mean","stock_area",6.74887275709233,26,6,2005,"bottomT","degC"
"mean","stock_area",6.77992336810475,27,6,2005,"bottomT","degC"
"mean","stock_area",6.80106727129977,28,6,2005,"bottomT","degC"
"mean","stock_area",6.82129800232363,29,6,2005,"bottomT","degC"
"mean","stock_area",6.84823128955465,30,6,2005,"bottomT","degC"
"mean","stock_area",6.87923419267359,1,7,2005,"bottomT","degC"
"mean","stock_area",6.90489404651481,2,7,2005,"bottomT","degC"
"mean","stock_area",6.93482845386989,3,7,2005,"bottomT","degC"
"mean","stock_area",6.96955223647641,4,7,2005,"bottomT","degC"
"mean","stock_area",7.00275983541784,5,7,2005,"bottomT","degC"
"mean","stock_area",7.03540558586658,6,7,2005,"bottomT","degC"
"mean","stock_area",7.06584656191544,7,7,2005,"bottomT","degC"
"mean","stock_area",7.08232423836077,8,7,2005,"bottomT","degC"
"mean","stock_area",7.08818905118486,9,7,2005,"bottomT","degC"
"mean","stock_area",7.09637275722665,10,7,2005,"bottomT","degC"
"mean","stock_area",7.11427538912061,11,7,2005,"bottomT","degC"
"mean","stock_area",7.12908094862817,12,7,2005,"bottomT","degC"
"mean","stock_area",7.13829200046163,13,7,2005,"bottomT","degC"
"mean","stock_area",7.14442845169927,14,7,2005,"bottomT","degC"
"mean","stock_area",7.16505161070488,15,7,2005,"bottomT","degC"
"mean","stock_area",7.19902907116312,16,7,2005,"bottomT","degC"
"mean","stock_area",7.2300109081537,17,7,2005,"bottomT","degC"
"mean","stock_area",7.26556658435875,18,7,2005,"bottomT","degC"
"mean","stock_area",7.30198238722036,19,7,2005,"bottomT","degC"
"mean","stock_area",7.33825517869331,20,7,2005,"bottomT","degC"
"mean","stock_area",7.37592821362992,21,7,2005,"bottomT","degC"
"mean","stock_area",7.41367862620824,22,7,2005,"bottomT","degC"
"mean","stock_area",7.4505794667526,23,7,2005,"bottomT","degC"
"mean","stock_area",7.48490102230663,24,7,2005,"bottomT","degC"
"mean","stock_area",7.5147122504006,25,7,2005,"bottomT","degC"
"mean","stock_area",7.54435295642262,26,7,2005,"bottomT","degC"
"mean","stock_area",7.5768557158994,27,7,2005,"bottomT","degC"
"mean","stock_area",7.6053045866523,28,7,2005,"bottomT","degC"
"mean","stock_area",7.64436562309802,29,7,2005,"bottomT","degC"
"mean","stock_area",7.67044134166879,30,7,2005,"bottomT","degC"
"mean","stock_area",7.70357929417785,31,7,2005,"bottomT","degC"
"mean","stock_area",7.72733932199612,1,8,2005,"bottomT","degC"
"mean","stock_area",7.74896475429266,2,8,2005,"bottomT","degC"
"mean","stock_area",7.77264323597223,3,8,2005,"bottomT","degC"
"mean","stock_area",7.79259794047181,4,8,2005,"bottomT","degC"
"mean","stock_area",7.80604188489242,5,8,2005,"bottomT","degC"
"mean","stock_area",7.81920434790598,6,8,2005,"bottomT","degC"
"mean","stock_area",7.83723245190903,7,8,2005,"bottomT","degC"
"mean","stock_area",7.8446000289917,8,8,2005,"bottomT","degC"
"mean","stock_area",7.8570430100132,9,8,2005,"bottomT","degC"
"mean","stock_area",7.87377458572388,10,8,2005,"bottomT","degC"
"mean","stock_area",7.88694321968186,11,8,2005,"bottomT","degC"
"mean","stock_area",7.90322991760684,12,8,2005,"bottomT","degC"
"mean","stock_area",7.9083992536303,13,8,2005,"bottomT","degC"
"mean","stock_area",7.91007541978863,14,8,2005,"bottomT","degC"
"mean","stock_area",7.92056942711414,15,8,2005,"bottomT","degC"
"mean","stock_area",7.9197621761913,16,8,2005,"bottomT","degC"
"mean","stock_area",7.90974722096618,17,8,2005,"bottomT","degC"
"mean","stock_area",7.91072802933169,18,8,2005,"bottomT","degC"
"mean","stock_area",7.90764317982633,19,8,2005,"bottomT","degC"
"mean","stock_area",7.89999353596862,20,8,2005,"bottomT","degC"
"mean","stock_area",7.8936611538202,21,8,2005,"bottomT","degC"
"mean","stock_area",7.88378741412096,22,8,2005,"bottomT","degC"
"mean","stock_area",7.87781808960606,23,8,2005,"bottomT","degC"
"mean","stock_area",7.86410339436061,24,8,2005,"bottomT","degC"
"mean","stock_area",7.86018089777987,25,8,2005,"bottomT","degC"
"mean","stock_area",7.88242407382374,26,8,2005,"bottomT","degC"
"mean","stock_area",7.91043690157608,27,8,2005,"bottomT","degC"
"mean","stock_area",7.93901451486937,28,8,2005,"bottomT","degC"
"mean","stock_area",7.96585837995502,29,8,2005,"bottomT","degC"
"mean","stock_area",7.99536980481215,30,8,2005,"bottomT","degC"
"mean","stock_area",8.02141336602224,31,8,2005,"bottomT","degC"
"mean","stock_area",8.05049285754352,1,9,2005,"bottomT","degC"
"mean","stock_area",8.08242788798372,2,9,2005,"bottomT","degC"
"mean","stock_area",8.11124253286442,3,9,2005,"bottomT","degC"
"mean","stock_area",8.14144274859361,4,9,2005,"bottomT","degC"
"mean","stock_area",8.17366476811154,5,9,2005,"bottomT","degC"
"mean","stock_area",8.20232964717166,6,9,2005,"bottomT","degC"
"mean","stock_area",8.22978251067685,7,9,2005,"bottomT","degC"
"mean","stock_area",8.26174195114995,8,9,2005,"bottomT","degC"
"mean","stock_area",8.29805078587062,9,9,2005,"bottomT","degC"
"mean","stock_area",8.33675184169286,10,9,2005,"bottomT","degC"
"mean","stock_area",8.3699100013518,11,9,2005,"bottomT","degC"
"mean","stock_area",8.40413027346974,12,9,2005,"bottomT","degC"
"mean","stock_area",8.44603429310758,13,9,2005,"bottomT","degC"
"mean","stock_area",8.49421748443389,14,9,2005,"bottomT","degC"
"mean","stock_area",8.50746337245887,15,9,2005,"bottomT","degC"
"mean","stock_area",8.53046634163655,16,9,2005,"bottomT","degC"
"mean","stock_area",8.54902990797876,17,9,2005,"bottomT","degC"
"mean","stock_area",8.56059843976733,18,9,2005,"bottomT","degC"
"mean","stock_area",8.56901642436713,19,9,2005,"bottomT","degC"
"mean","stock_area",8.58253120019402,20,9,2005,"bottomT","degC"
"mean","stock_area",8.58856761959237,21,9,2005,"bottomT","degC"
"mean","stock_area",8.60503123296818,22,9,2005,"bottomT","degC"
"mean","stock_area",8.60048520101628,23,9,2005,"bottomT","degC"
"mean","stock_area",8.599971722079,24,9,2005,"bottomT","degC"
"mean","stock_area",8.59406068909336,25,9,2005,"bottomT","degC"
"mean","stock_area",8.57571647697771,26,9,2005,"bottomT","degC"
"mean","stock_area",8.56693052372462,27,9,2005,"bottomT","degC"
"mean","stock_area",8.58056714796684,28,9,2005,"bottomT","degC"
"mean","stock_area",8.56804526826026,29,9,2005,"bottomT","degC"
"mean","stock_area",8.57071811702889,30,9,2005,"bottomT","degC"
"mean","stock_area",8.59016930808484,1,10,2005,"bottomT","degC"
"mean","stock_area",8.6047622250839,2,10,2005,"bottomT","degC"
"mean","stock_area",8.62027267644103,3,10,2005,"bottomT","degC"
"mean","stock_area",8.63742297266571,4,10,2005,"bottomT","degC"
"mean","stock_area",8.64701977582045,5,10,2005,"bottomT","degC"
"mean","stock_area",8.66570973141093,6,10,2005,"bottomT","degC"
"mean","stock_area",8.67683677888252,7,10,2005,"bottomT","degC"
"mean","stock_area",8.69394668982063,8,10,2005,"bottomT","degC"
"mean","stock_area",8.71594190678126,9,10,2005,"bottomT","degC"
"mean","stock_area",8.74965656952119,10,10,2005,"bottomT","degC"
"mean","stock_area",8.76458235163084,11,10,2005,"bottomT","degC"
"mean","stock_area",8.77704019815149,12,10,2005,"bottomT","degC"
"mean","stock_area",8.79306883126917,13,10,2005,"bottomT","degC"
"mean","stock_area",8.8143927106723,14,10,2005,"bottomT","degC"
"mean","stock_area",8.86628154109901,15,10,2005,"bottomT","degC"
"mean","stock_area",8.8994638878191,16,10,2005,"bottomT","degC"
"mean","stock_area",8.94432653776357,17,10,2005,"bottomT","degC"
"mean","stock_area",9.01551568259656,18,10,2005,"bottomT","degC"
"mean","stock_area",9.02587014829609,19,10,2005,"bottomT","degC"
"mean","stock_area",9.02809218957391,20,10,2005,"bottomT","degC"
"mean","stock_area",9.02098805333527,21,10,2005,"bottomT","degC"
"mean","stock_area",9.027405224921,22,10,2005,"bottomT","degC"
"mean","stock_area",9.04206849434006,23,10,2005,"bottomT","degC"
"mean","stock_area",9.05885440772688,24,10,2005,"bottomT","degC"
"mean","stock_area",9.0548559685828,25,10,2005,"bottomT","degC"
"mean","stock_area",9.0298418415768,26,10,2005,"bottomT","degC"
"mean","stock_area",9.01746130150808,27,10,2005,"bottomT","degC"
"mean","stock_area",9.03291306562827,28,10,2005,"bottomT","degC"
"mean","stock_area",9.00778360474277,29,10,2005,"bottomT","degC"
"mean","stock_area",9.00550279859086,30,10,2005,"bottomT","degC"
"mean","stock_area",8.99562859414329,31,10,2005,"bottomT","degC"
"mean","stock_area",8.99562661775401,1,11,2005,"bottomT","degC"
"mean","stock_area",9.00842772765898,2,11,2005,"bottomT","degC"
"mean","stock_area",9.02019380112769,3,11,2005,"bottomT","degC"
"mean","stock_area",9.03190469526909,4,11,2005,"bottomT","degC"
"mean","stock_area",9.04916245178438,5,11,2005,"bottomT","degC"
"mean","stock_area",9.03889448327078,6,11,2005,"bottomT","degC"
"mean","stock_area",9.04683624777995,7,11,2005,"bottomT","degC"
"mean","stock_area",9.0503317338648,8,11,2005,"bottomT","degC"
"mean","stock_area",9.07236724558011,9,11,2005,"bottomT","degC"
"mean","stock_area",9.09316496943084,10,11,2005,"bottomT","degC"
"mean","stock_area",9.06904852988015,11,11,2005,"bottomT","degC"
"mean","stock_area",9.03853388316195,12,11,2005,"bottomT","degC"
"mean","stock_area",8.99086386747763,13,11,2005,"bottomT","degC"
"mean","stock_area",8.94582735840703,14,11,2005,"bottomT","degC"
"mean","stock_area",8.91165374702131,15,11,2005,"bottomT","degC"
"mean","stock_area",8.88188104871293,16,11,2005,"bottomT","degC"
"mean","stock_area",8.84602274182817,17,11,2005,"bottomT","degC"
"mean","stock_area",8.83124556232506,18,11,2005,"bottomT","degC"
"mean","stock_area",8.8201471855271,19,11,2005,"bottomT","degC"
"mean","stock_area",8.79768512081093,20,11,2005,"bottomT","degC"
"mean","stock_area",8.77832629459005,21,11,2005,"bottomT","degC"
"mean","stock_area",8.76849175574074,22,11,2005,"bottomT","degC"
"mean","stock_area",8.75655150749314,23,11,2005,"bottomT","degC"
"mean","stock_area",8.74283357002366,24,11,2005,"bottomT","degC"
"mean","stock_area",8.72861788601942,25,11,2005,"bottomT","degC"
"mean","stock_area",8.71117581246604,26,11,2005,"bottomT","degC"
"mean","stock_area",8.70530718225828,27,11,2005,"bottomT","degC"
"mean","stock_area",8.69854803219648,28,11,2005,"bottomT","degC"
"mean","stock_area",8.70698528048018,29,11,2005,"bottomT","degC"
"mean","stock_area",8.71247469190141,30,11,2005,"bottomT","degC"
"mean","stock_area",8.72551596843021,1,12,2005,"bottomT","degC"
"mean","stock_area",8.73747120924399,2,12,2005,"bottomT","degC"
"mean","stock_area",8.73401232437349,3,12,2005,"bottomT","degC"
"mean","stock_area",8.71227132797241,4,12,2005,"bottomT","degC"
"mean","stock_area",8.67293679009021,5,12,2005,"bottomT","degC"
"mean","stock_area",8.65006312652373,6,12,2005,"bottomT","degC"
"mean","stock_area",8.63687621344983,7,12,2005,"bottomT","degC"
"mean","stock_area",8.59743556680814,8,12,2005,"bottomT","degC"
"mean","stock_area",8.53956922181895,9,12,2005,"bottomT","degC"
"mean","stock_area",8.48569110977818,10,12,2005,"bottomT","degC"
"mean","stock_area",8.45784742059842,11,12,2005,"bottomT","degC"
"mean","stock_area",8.42302278196308,12,12,2005,"bottomT","degC"
"mean","stock_area",8.40767069964342,13,12,2005,"bottomT","degC"
"mean","stock_area",8.38343611596336,14,12,2005,"bottomT","degC"
"mean","stock_area",8.33565921810311,15,12,2005,"bottomT","degC"
"mean","stock_area",8.28140181420555,16,12,2005,"bottomT","degC"
"mean","stock_area",8.25146784500337,17,12,2005,"bottomT","degC"
"mean","stock_area",8.22026278858453,18,12,2005,"bottomT","degC"
"mean","stock_area",8.1887457740139,19,12,2005,"bottomT","degC"
"mean","stock_area",8.15589362131038,20,12,2005,"bottomT","degC"
"mean","stock_area",8.1173463034294,21,12,2005,"bottomT","degC"
"mean","stock_area",8.087722155074,22,12,2005,"bottomT","degC"
"mean","stock_area",8.05295614403738,23,12,2005,"bottomT","degC"
"mean","stock_area",8.03390864331957,24,12,2005,"bottomT","degC"
"mean","stock_area",8.03093600582069,25,12,2005,"bottomT","degC"
"mean","stock_area",8.01363871507242,26,12,2005,"bottomT","degC"
"mean","stock_area",8.0071356168935,27,12,2005,"bottomT","degC"
"mean","stock_area",8.00863999917474,28,12,2005,"bottomT","degC"
"mean","stock_area",7.97210311540416,29,12,2005,"bottomT","degC"
"mean","stock_area",7.94615043667001,30,12,2005,"bottomT","degC"
