"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01280",1.29804873627585,1,4,2024,"chlor_a","m-3"
"mean","01280",0.909161560599868,1,5,2024,"chlor_a","m-3"
"mean","01280",0.708017257527188,1,6,2024,"chlor_a","m-3"
"mean","01280",0.751966495127291,1,7,2024,"chlor_a","m-3"
"mean","01280",0.764395204535476,1,8,2024,"chlor_a","m-3"
"mean","01280",0.97818054143373,1,9,2024,"chlor_a","m-3"
"mean","01280",1.35493732325666,1,10,2024,"chlor_a","m-3"
"mean","01280",1.14290502146558,1,11,2024,"chlor_a","m-3"
"mean","01280",1.10370464507524,1,12,2024,"chlor_a","m-3"
"mean","01280",0.647684905173141,1,1,2025,"chlor_a","m-3"
"mean","01280",0.507959119908445,1,2,2025,"chlor_a","m-3"
"mean","01280",0.496129416721361,1,3,2025,"chlor_a","m-3"
"mean","01280",0.956746054877032,1,4,2025,"chlor_a","m-3"
"mean","01280",0.682415558089007,1,5,2025,"chlor_a","m-3"
"mean","01280",0.648443464921401,1,6,2025,"chlor_a","m-3"
"mean","01280",0.743689304751319,1,7,2025,"chlor_a","m-3"
"mean","01280",0.845477230538119,1,8,2025,"chlor_a","m-3"
"mean","01280",0.823738510651631,1,9,2025,"chlor_a","m-3"
"mean","01280",1.10455158422659,1,10,2025,"chlor_a","m-3"
"mean","01280",1.06401180587373,1,11,2025,"chlor_a","m-3"
"mean","01280",0.844562031556894,1,12,2025,"chlor_a","m-3"
"mean","01290",0.820842659271015,4,9,1997,"chlor_a","m-3"
"mean","01290",0.945071496854621,1,10,1997,"chlor_a","m-3"
"mean","01290",0.938961248556959,1,11,1997,"chlor_a","m-3"
"mean","01290",0.668999704658774,1,12,1997,"chlor_a","m-3"
"mean","01290",0.470519355457762,1,1,1998,"chlor_a","m-3"
"mean","01290",0.495402664330022,1,2,1998,"chlor_a","m-3"
"mean","01290",0.730987029765194,1,3,1998,"chlor_a","m-3"
"mean","01290",1.29227418991665,1,4,1998,"chlor_a","m-3"
"mean","01290",0.567606667619399,1,5,1998,"chlor_a","m-3"
"mean","01290",0.488329129699242,1,6,1998,"chlor_a","m-3"
"mean","01290",0.643394624565748,1,7,1998,"chlor_a","m-3"
"mean","01290",0.692572886512486,1,8,1998,"chlor_a","m-3"
"mean","01290",0.885703305659305,1,9,1998,"chlor_a","m-3"
"mean","01290",1.06411741921717,1,10,1998,"chlor_a","m-3"
"mean","01290",0.878669782615016,1,11,1998,"chlor_a","m-3"
"mean","01290",0.832769254750334,1,12,1998,"chlor_a","m-3"
"mean","01290",0.554144888313649,1,1,1999,"chlor_a","m-3"
"mean","01290",0.599490131511063,1,2,1999,"chlor_a","m-3"
"mean","01290",0.942386514688264,1,3,1999,"chlor_a","m-3"
"mean","01290",0.858195159488316,1,4,1999,"chlor_a","m-3"
"mean","01290",0.758076279448123,1,5,1999,"chlor_a","m-3"
"mean","01290",0.572245520890736,1,6,1999,"chlor_a","m-3"
"mean","01290",0.658309639896107,1,7,1999,"chlor_a","m-3"
"mean","01290",0.594406213497948,1,8,1999,"chlor_a","m-3"
"mean","01290",0.918173955112207,1,9,1999,"chlor_a","m-3"
"mean","01290",1.24318037777092,1,10,1999,"chlor_a","m-3"
"mean","01290",1.17334823048645,1,11,1999,"chlor_a","m-3"
"mean","01290",0.692990379115737,1,12,1999,"chlor_a","m-3"
"mean","01290",0.489789102339912,1,1,2000,"chlor_a","m-3"
"mean","01290",0.523492132506756,1,2,2000,"chlor_a","m-3"
"mean","01290",0.921054104172932,1,3,2000,"chlor_a","m-3"
"mean","01290",0.864479291425097,1,4,2000,"chlor_a","m-3"
"mean","01290",0.902781017002512,1,5,2000,"chlor_a","m-3"
"mean","01290",0.717177937718968,1,6,2000,"chlor_a","m-3"
"mean","01290",0.57002220684946,1,7,2000,"chlor_a","m-3"
"mean","01290",0.63291339436655,1,8,2000,"chlor_a","m-3"
"mean","01290",0.650491559079715,1,9,2000,"chlor_a","m-3"
"mean","01290",1.22603661366313,1,10,2000,"chlor_a","m-3"
"mean","01290",0.872767340361587,1,11,2000,"chlor_a","m-3"
"mean","01290",0.781482691082973,1,12,2000,"chlor_a","m-3"
"mean","01290",0.468896673164434,1,1,2001,"chlor_a","m-3"
"mean","01290",0.562875271256905,1,2,2001,"chlor_a","m-3"
"mean","01290",0.706339206014361,1,3,2001,"chlor_a","m-3"
"mean","01290",0.997247224529677,1,4,2001,"chlor_a","m-3"
"mean","01290",0.784960938177008,1,5,2001,"chlor_a","m-3"
"mean","01290",0.513867435152413,1,6,2001,"chlor_a","m-3"
"mean","01290",0.581632171986533,1,7,2001,"chlor_a","m-3"
"mean","01290",0.667509113737236,1,8,2001,"chlor_a","m-3"
"mean","01290",0.759401187126195,1,9,2001,"chlor_a","m-3"
"mean","01290",1.07297091685078,1,10,2001,"chlor_a","m-3"
"mean","01290",0.721498498732368,1,11,2001,"chlor_a","m-3"
"mean","01290",0.688618332008009,1,12,2001,"chlor_a","m-3"
"mean","01290",0.527857745044372,1,1,2002,"chlor_a","m-3"
"mean","01290",0.493816621339852,1,2,2002,"chlor_a","m-3"
"mean","01290",0.653632728500724,1,3,2002,"chlor_a","m-3"
"mean","01290",1.02539669462334,1,4,2002,"chlor_a","m-3"
"mean","01290",1.15554930189454,1,5,2002,"chlor_a","m-3"
"mean","01290",0.891990151422085,1,6,2002,"chlor_a","m-3"
"mean","01290",0.645341847519406,1,7,2002,"chlor_a","m-3"
"mean","01290",0.625481667647038,1,8,2002,"chlor_a","m-3"
"mean","01290",1.05071866372709,1,9,2002,"chlor_a","m-3"
"mean","01290",1.30295147221597,1,10,2002,"chlor_a","m-3"
"mean","01290",0.687981482830762,1,11,2002,"chlor_a","m-3"
"mean","01290",0.541723254169457,1,12,2002,"chlor_a","m-3"
"mean","01290",0.514201114631943,1,1,2003,"chlor_a","m-3"
"mean","01290",0.548149655344056,1,2,2003,"chlor_a","m-3"
"mean","01290",0.601362897933786,1,3,2003,"chlor_a","m-3"
"mean","01290",2.09539947632604,1,4,2003,"chlor_a","m-3"
"mean","01290",0.747042875867817,1,5,2003,"chlor_a","m-3"
"mean","01290",0.779699052734174,1,6,2003,"chlor_a","m-3"
"mean","01290",0.592770239578198,1,7,2003,"chlor_a","m-3"
"mean","01290",0.726699401364952,1,8,2003,"chlor_a","m-3"
"mean","01290",0.740942070858261,1,9,2003,"chlor_a","m-3"
"mean","01290",0.954139478103338,1,10,2003,"chlor_a","m-3"
"mean","01290",0.681015242528022,1,11,2003,"chlor_a","m-3"
"mean","01290",0.546468551216137,1,12,2003,"chlor_a","m-3"
"mean","01290",0.56034703609866,1,1,2004,"chlor_a","m-3"
"mean","01290",0.525044710595658,1,2,2004,"chlor_a","m-3"
"mean","01290",0.553568289172454,1,3,2004,"chlor_a","m-3"
"mean","01290",1.70568610361365,1,4,2004,"chlor_a","m-3"
"mean","01290",0.91479290784522,1,5,2004,"chlor_a","m-3"
"mean","01290",0.594306567374102,1,6,2004,"chlor_a","m-3"
"mean","01290",0.573255641265247,1,7,2004,"chlor_a","m-3"
"mean","01290",0.620454385213606,1,8,2004,"chlor_a","m-3"
"mean","01290",0.954531647003227,1,9,2004,"chlor_a","m-3"
"mean","01290",1.02177791677817,1,10,2004,"chlor_a","m-3"
"mean","01290",0.647561002322047,1,11,2004,"chlor_a","m-3"
"mean","01290",0.593643947842529,1,12,2004,"chlor_a","m-3"
"mean","01290",0.537875261218821,1,1,2005,"chlor_a","m-3"
"mean","01290",0.535519948887881,1,2,2005,"chlor_a","m-3"
"mean","01290",0.597220944436987,1,3,2005,"chlor_a","m-3"
"mean","01290",1.17007984573445,1,4,2005,"chlor_a","m-3"
"mean","01290",0.853458355335776,1,5,2005,"chlor_a","m-3"
"mean","01290",0.855609692441217,1,6,2005,"chlor_a","m-3"
"mean","01290",0.654455546263509,1,7,2005,"chlor_a","m-3"
"mean","01290",0.663166179520185,1,8,2005,"chlor_a","m-3"
"mean","01290",0.796647309349627,1,9,2005,"chlor_a","m-3"
"mean","01290",0.993640779890556,1,10,2005,"chlor_a","m-3"
"mean","01290",0.842540572761652,1,11,2005,"chlor_a","m-3"
"mean","01290",0.634385550015146,1,12,2005,"chlor_a","m-3"
"mean","01290",0.617129566518708,1,1,2006,"chlor_a","m-3"
"mean","01290",0.577887455668885,1,2,2006,"chlor_a","m-3"
"mean","01290",1.13789461416997,1,3,2006,"chlor_a","m-3"
"mean","01290",1.32579933550095,1,4,2006,"chlor_a","m-3"
"mean","01290",0.795544213935977,1,5,2006,"chlor_a","m-3"
"mean","01290",0.761491615543321,1,6,2006,"chlor_a","m-3"
"mean","01290",0.717388621468176,1,7,2006,"chlor_a","m-3"
"mean","01290",0.82422058999678,1,8,2006,"chlor_a","m-3"
"mean","01290",0.951364875956497,1,9,2006,"chlor_a","m-3"
"mean","01290",1.19996478979146,1,10,2006,"chlor_a","m-3"
"mean","01290",0.903959332221565,1,11,2006,"chlor_a","m-3"
"mean","01290",0.742313515107023,1,12,2006,"chlor_a","m-3"
"mean","01290",0.634802734103946,1,1,2007,"chlor_a","m-3"
"mean","01290",0.527781123651163,1,2,2007,"chlor_a","m-3"
"mean","01290",0.869270735518435,1,3,2007,"chlor_a","m-3"
"mean","01290",1.50335683260087,1,4,2007,"chlor_a","m-3"
"mean","01290",0.904534639393697,1,5,2007,"chlor_a","m-3"
"mean","01290",0.68726131997008,1,6,2007,"chlor_a","m-3"
"mean","01290",0.627936402723996,1,7,2007,"chlor_a","m-3"
"mean","01290",0.787490002653917,1,8,2007,"chlor_a","m-3"
"mean","01290",1.09331271094237,1,9,2007,"chlor_a","m-3"
"mean","01290",1.22669050216116,1,10,2007,"chlor_a","m-3"
"mean","01290",0.725737821999981,1,11,2007,"chlor_a","m-3"
"mean","01290",0.545647570738899,1,12,2007,"chlor_a","m-3"
"mean","01290",0.557455769013744,1,1,2008,"chlor_a","m-3"
"mean","01290",0.484482879975082,1,2,2008,"chlor_a","m-3"
"mean","01290",0.51280463223435,1,3,2008,"chlor_a","m-3"
"mean","01290",0.965746697483353,1,4,2008,"chlor_a","m-3"
"mean","01290",1.12216287292976,1,5,2008,"chlor_a","m-3"
"mean","01290",0.634371840004619,1,6,2008,"chlor_a","m-3"
"mean","01290",0.650162100582547,1,7,2008,"chlor_a","m-3"
"mean","01290",0.646963380538887,1,8,2008,"chlor_a","m-3"
"mean","01290",0.855392868261985,1,9,2008,"chlor_a","m-3"
"mean","01290",1.14467740393913,1,10,2008,"chlor_a","m-3"
"mean","01290",0.868371704909599,1,11,2008,"chlor_a","m-3"
"mean","01290",0.699103790298279,1,12,2008,"chlor_a","m-3"
"mean","01290",0.486510374302429,1,1,2009,"chlor_a","m-3"
"mean","01290",0.521169342641529,1,2,2009,"chlor_a","m-3"
"mean","01290",0.68732052650608,1,3,2009,"chlor_a","m-3"
"mean","01290",1.34239544089561,1,4,2009,"chlor_a","m-3"
"mean","01290",0.726450184678585,1,5,2009,"chlor_a","m-3"
"mean","01290",0.657095883852983,1,6,2009,"chlor_a","m-3"
"mean","01290",0.580853369845998,1,7,2009,"chlor_a","m-3"
"mean","01290",0.792961676380394,1,8,2009,"chlor_a","m-3"
"mean","01290",1.07902594577233,1,9,2009,"chlor_a","m-3"
"mean","01290",1.12765287354903,1,10,2009,"chlor_a","m-3"
"mean","01290",1.06305668888662,1,11,2009,"chlor_a","m-3"
"mean","01290",0.661361361207221,1,12,2009,"chlor_a","m-3"
"mean","01290",0.57060944206977,1,1,2010,"chlor_a","m-3"
"mean","01290",0.573481006101823,1,2,2010,"chlor_a","m-3"
"mean","01290",0.612285432966308,1,3,2010,"chlor_a","m-3"
"mean","01290",1.38174872250412,1,4,2010,"chlor_a","m-3"
"mean","01290",0.723846328132884,1,5,2010,"chlor_a","m-3"
"mean","01290",0.66663662387839,1,6,2010,"chlor_a","m-3"
"mean","01290",0.652680506471728,1,7,2010,"chlor_a","m-3"
"mean","01290",0.847764355795724,1,8,2010,"chlor_a","m-3"
"mean","01290",0.993046192779474,1,9,2010,"chlor_a","m-3"
"mean","01290",1.09782277651358,1,10,2010,"chlor_a","m-3"
"mean","01290",0.742278488095527,1,11,2010,"chlor_a","m-3"
"mean","01290",0.603772313076825,1,12,2010,"chlor_a","m-3"
"mean","01290",0.54388684790868,1,1,2011,"chlor_a","m-3"
"mean","01290",0.575587755797618,1,2,2011,"chlor_a","m-3"
"mean","01290",0.726136372435568,1,3,2011,"chlor_a","m-3"
"mean","01290",1.72526915626169,1,4,2011,"chlor_a","m-3"
"mean","01290",0.634861511322017,1,5,2011,"chlor_a","m-3"
"mean","01290",0.548038186527248,1,6,2011,"chlor_a","m-3"
"mean","01290",0.561999324822593,1,7,2011,"chlor_a","m-3"
"mean","01290",0.618423695272528,1,8,2011,"chlor_a","m-3"
"mean","01290",0.76071605054919,1,9,2011,"chlor_a","m-3"
"mean","01290",1.35285339478307,1,10,2011,"chlor_a","m-3"
"mean","01290",1.0210040257742,1,11,2011,"chlor_a","m-3"
"mean","01290",0.973583288717605,1,12,2011,"chlor_a","m-3"
"mean","01290",0.698825306998483,1,1,2012,"chlor_a","m-3"
"mean","01290",0.663627540444043,1,2,2012,"chlor_a","m-3"
"mean","01290",0.77795502731895,1,3,2012,"chlor_a","m-3"
"mean","01290",1.64149539629804,1,4,2012,"chlor_a","m-3"
"mean","01290",0.840917800991541,1,5,2012,"chlor_a","m-3"
"mean","01290",0.709084121139602,1,6,2012,"chlor_a","m-3"
"mean","01290",0.606612984029973,1,7,2012,"chlor_a","m-3"
"mean","01290",0.819925174500959,1,8,2012,"chlor_a","m-3"
"mean","01290",0.993524800314278,1,9,2012,"chlor_a","m-3"
"mean","01290",1.75677588798402,1,10,2012,"chlor_a","m-3"
"mean","01290",2.0386974561689,1,11,2012,"chlor_a","m-3"
"mean","01290",1.42583600569654,1,12,2012,"chlor_a","m-3"
"mean","01290",0.802826962096514,1,1,2013,"chlor_a","m-3"
"mean","01290",0.583213615752495,1,2,2013,"chlor_a","m-3"
"mean","01290",0.625568553770454,1,3,2013,"chlor_a","m-3"
"mean","01290",1.03214733354939,1,4,2013,"chlor_a","m-3"
"mean","01290",0.709217489742842,1,5,2013,"chlor_a","m-3"
"mean","01290",0.644621125847729,1,6,2013,"chlor_a","m-3"
"mean","01290",0.574036893925566,1,7,2013,"chlor_a","m-3"
"mean","01290",0.628213376783934,1,8,2013,"chlor_a","m-3"
"mean","01290",0.654388775276914,1,9,2013,"chlor_a","m-3"
"mean","01290",0.981915595206221,1,10,2013,"chlor_a","m-3"
"mean","01290",1.23066944546945,1,11,2013,"chlor_a","m-3"
"mean","01290",0.778251053234462,1,12,2013,"chlor_a","m-3"
"mean","01290",0.697827119979959,1,1,2014,"chlor_a","m-3"
"mean","01290",0.563163668615198,1,2,2014,"chlor_a","m-3"
"mean","01290",0.660086300948185,1,3,2014,"chlor_a","m-3"
"mean","01290",1.03223355390149,1,4,2014,"chlor_a","m-3"
"mean","01290",0.711087512816422,1,5,2014,"chlor_a","m-3"
"mean","01290",0.900876260752979,1,6,2014,"chlor_a","m-3"
"mean","01290",0.854638086618808,1,7,2014,"chlor_a","m-3"
"mean","01290",0.599336951203313,1,8,2014,"chlor_a","m-3"
"mean","01290",0.658822575064956,1,9,2014,"chlor_a","m-3"
"mean","01290",1.28618264735722,1,10,2014,"chlor_a","m-3"
"mean","01290",1.36464816415617,1,11,2014,"chlor_a","m-3"
"mean","01290",0.892807264578637,1,12,2014,"chlor_a","m-3"
"mean","01290",0.658139065943937,1,1,2015,"chlor_a","m-3"
"mean","01290",0.533845727303551,1,2,2015,"chlor_a","m-3"
"mean","01290",0.568881994527732,1,3,2015,"chlor_a","m-3"
"mean","01290",1.40072867755868,1,4,2015,"chlor_a","m-3"
"mean","01290",0.587393152978995,1,5,2015,"chlor_a","m-3"
"mean","01290",0.554842306348982,1,6,2015,"chlor_a","m-3"
"mean","01290",0.675659331002336,1,7,2015,"chlor_a","m-3"
"mean","01290",0.556687086960192,1,8,2015,"chlor_a","m-3"
"mean","01290",0.510069634058716,1,9,2015,"chlor_a","m-3"
"mean","01290",1.44610926955589,1,10,2015,"chlor_a","m-3"
"mean","01290",1.64331167056912,1,11,2015,"chlor_a","m-3"
"mean","01290",1.02373127335687,1,12,2015,"chlor_a","m-3"
"mean","01290",0.761422634543524,1,1,2016,"chlor_a","m-3"
"mean","01290",0.635799403387434,1,2,2016,"chlor_a","m-3"
"mean","01290",0.673039043256773,1,3,2016,"chlor_a","m-3"
"mean","01290",1.19159820361774,1,4,2016,"chlor_a","m-3"
"mean","01290",0.971040108234598,1,5,2016,"chlor_a","m-3"
"mean","01290",0.670209992197135,1,6,2016,"chlor_a","m-3"
"mean","01290",0.565167072540982,1,7,2016,"chlor_a","m-3"
"mean","01290",0.657326688846045,1,8,2016,"chlor_a","m-3"
"mean","01290",0.711422257910568,1,9,2016,"chlor_a","m-3"
"mean","01290",1.32537580639194,1,10,2016,"chlor_a","m-3"
"mean","01290",2.00790004330999,1,11,2016,"chlor_a","m-3"
"mean","01290",0.975657897732423,1,12,2016,"chlor_a","m-3"
"mean","01290",0.800466677064918,1,1,2017,"chlor_a","m-3"
"mean","01290",0.560009879306552,1,2,2017,"chlor_a","m-3"
"mean","01290",0.617588328254307,1,3,2017,"chlor_a","m-3"
"mean","01290",1.2364053559387,1,4,2017,"chlor_a","m-3"
"mean","01290",0.577337016126869,1,5,2017,"chlor_a","m-3"
"mean","01290",0.643343049064453,1,6,2017,"chlor_a","m-3"
"mean","01290",0.716155725215023,1,7,2017,"chlor_a","m-3"
"mean","01290",0.762294034628455,1,8,2017,"chlor_a","m-3"
"mean","01290",0.998204359335419,1,9,2017,"chlor_a","m-3"
"mean","01290",1.33947855883237,1,10,2017,"chlor_a","m-3"
"mean","01290",1.38923047954081,1,11,2017,"chlor_a","m-3"
"mean","01290",1.35561087068157,1,12,2017,"chlor_a","m-3"
"mean","01290",0.677017585210834,1,1,2018,"chlor_a","m-3"
"mean","01290",0.627499388203688,1,2,2018,"chlor_a","m-3"
"mean","01290",0.905963578446827,1,3,2018,"chlor_a","m-3"
"mean","01290",1.18510829725366,1,4,2018,"chlor_a","m-3"
"mean","01290",0.722433314983683,1,5,2018,"chlor_a","m-3"
"mean","01290",0.645562071955176,1,6,2018,"chlor_a","m-3"
"mean","01290",0.583761441414474,1,7,2018,"chlor_a","m-3"
"mean","01290",0.460808376029169,1,8,2018,"chlor_a","m-3"
"mean","01290",0.502589719461613,1,9,2018,"chlor_a","m-3"
"mean","01290",1.01113677834459,1,10,2018,"chlor_a","m-3"
"mean","01290",1.33694821505413,1,11,2018,"chlor_a","m-3"
"mean","01290",1.1560462039723,1,12,2018,"chlor_a","m-3"
"mean","01290",0.871095059208345,1,1,2019,"chlor_a","m-3"
"mean","01290",0.631407003771226,1,2,2019,"chlor_a","m-3"
"mean","01290",0.672956440292421,1,3,2019,"chlor_a","m-3"
"mean","01290",0.9091646935119,1,4,2019,"chlor_a","m-3"
"mean","01290",0.865472584997742,1,5,2019,"chlor_a","m-3"
"mean","01290",0.944064007081807,1,6,2019,"chlor_a","m-3"
"mean","01290",0.713958259069947,1,7,2019,"chlor_a","m-3"
"mean","01290",0.689683910380761,1,8,2019,"chlor_a","m-3"
"mean","01290",0.866877707371388,1,9,2019,"chlor_a","m-3"
"mean","01290",1.34655671488206,1,10,2019,"chlor_a","m-3"
"mean","01290",1.3101948834694,1,11,2019,"chlor_a","m-3"
"mean","01290",0.913911952347052,1,12,2019,"chlor_a","m-3"
"mean","01290",0.695761246884123,1,1,2020,"chlor_a","m-3"
"mean","01290",0.611285123249965,1,2,2020,"chlor_a","m-3"
"mean","01290",0.601397951816228,1,3,2020,"chlor_a","m-3"
"mean","01290",1.17034802154858,1,4,2020,"chlor_a","m-3"
"mean","01290",0.698299427990054,1,5,2020,"chlor_a","m-3"
"mean","01290",0.612036978472591,1,6,2020,"chlor_a","m-3"
"mean","01290",0.732795028273339,1,7,2020,"chlor_a","m-3"
"mean","01290",0.670877936817444,1,8,2020,"chlor_a","m-3"
"mean","01290",0.721535677164444,1,9,2020,"chlor_a","m-3"
"mean","01290",1.02929967767461,1,10,2020,"chlor_a","m-3"
"mean","01290",1.34328448674718,1,11,2020,"chlor_a","m-3"
"mean","01290",1.1381500872851,1,12,2020,"chlor_a","m-3"
"mean","01290",1.12709281083785,1,1,2021,"chlor_a","m-3"
"mean","01290",0.900108963463988,1,2,2021,"chlor_a","m-3"
"mean","01290",1.10444409381031,1,3,2021,"chlor_a","m-3"
"mean","01290",0.958627762713533,1,4,2021,"chlor_a","m-3"
"mean","01290",0.563632489751318,1,5,2021,"chlor_a","m-3"
"mean","01290",0.724349501819745,1,6,2021,"chlor_a","m-3"
"mean","01290",0.833417534549007,1,7,2021,"chlor_a","m-3"
"mean","01290",0.548395661789863,1,8,2021,"chlor_a","m-3"
"mean","01290",0.806486674787289,1,9,2021,"chlor_a","m-3"
"mean","01290",1.52868073745969,1,10,2021,"chlor_a","m-3"
"mean","01290",1.38967385190153,1,11,2021,"chlor_a","m-3"
"mean","01290",0.90497255679023,1,12,2021,"chlor_a","m-3"
"mean","01290",1.17181574186453,1,1,2022,"chlor_a","m-3"
"mean","01290",2.31530199215619,1,2,2022,"chlor_a","m-3"
"mean","01290",1.23170999233421,1,3,2022,"chlor_a","m-3"
"mean","01290",0.883319695395106,1,4,2022,"chlor_a","m-3"
"mean","01290",0.785039285167319,1,5,2022,"chlor_a","m-3"
"mean","01290",0.724938479673109,1,6,2022,"chlor_a","m-3"
"mean","01290",0.736839936265342,1,7,2022,"chlor_a","m-3"
"mean","01290",0.783792031558113,1,8,2022,"chlor_a","m-3"
"mean","01290",0.933024739004689,1,9,2022,"chlor_a","m-3"
"mean","01290",1.55263115853001,1,10,2022,"chlor_a","m-3"
"mean","01290",1.55895218301992,1,11,2022,"chlor_a","m-3"
"mean","01290",1.32038408797016,1,12,2022,"chlor_a","m-3"
"mean","01290",1.33021102583939,1,1,2023,"chlor_a","m-3"
"mean","01290",1.78075945754241,1,2,2023,"chlor_a","m-3"
"mean","01290",1.7618800410063,1,3,2023,"chlor_a","m-3"
"mean","01290",2.44357806904813,1,4,2023,"chlor_a","m-3"
"mean","01290",1.89857512349546,1,5,2023,"chlor_a","m-3"
"mean","01290",2.25966304791895,1,6,2023,"chlor_a","m-3"
"mean","01290",1.78046051142366,1,7,2023,"chlor_a","m-3"
"mean","01290",1.54556473245107,1,8,2023,"chlor_a","m-3"
"mean","01290",1.2112904886172,1,9,2023,"chlor_a","m-3"
"mean","01290",1.60391000666998,1,10,2023,"chlor_a","m-3"
"mean","01290",1.39657967521938,1,11,2023,"chlor_a","m-3"
"mean","01290",1.2275621036735,1,12,2023,"chlor_a","m-3"
"mean","01290",0.857278090589778,1,1,2024,"chlor_a","m-3"
"mean","01290",0.65087570581559,1,2,2024,"chlor_a","m-3"
"mean","01290",0.552216787214022,1,3,2024,"chlor_a","m-3"
"mean","01290",1.07158893193238,1,4,2024,"chlor_a","m-3"
"mean","01290",0.784611086515967,1,5,2024,"chlor_a","m-3"
"mean","01290",0.569103274712518,1,6,2024,"chlor_a","m-3"
"mean","01290",0.709019341010958,1,7,2024,"chlor_a","m-3"
"mean","01290",0.925757307428387,1,8,2024,"chlor_a","m-3"
"mean","01290",1.00219007995006,1,9,2024,"chlor_a","m-3"
"mean","01290",1.27219476800333,1,10,2024,"chlor_a","m-3"
"mean","01290",1.12749477927802,1,11,2024,"chlor_a","m-3"
"mean","01290",1.12721223267236,1,12,2024,"chlor_a","m-3"
"mean","01290",0.849473666362088,1,1,2025,"chlor_a","m-3"
"mean","01290",0.51758033386159,1,2,2025,"chlor_a","m-3"
"mean","01290",0.500790442250652,1,3,2025,"chlor_a","m-3"
"mean","01290",1.2858901739958,1,4,2025,"chlor_a","m-3"
"mean","01290",0.588928026358752,1,5,2025,"chlor_a","m-3"
"mean","01290",0.591590716771834,1,6,2025,"chlor_a","m-3"
"mean","01290",0.644061674697617,1,7,2025,"chlor_a","m-3"
"mean","01290",0.560996614239534,1,8,2025,"chlor_a","m-3"
"mean","01290",0.601743947007896,1,9,2025,"chlor_a","m-3"
"mean","01290",1.0752280116849,1,10,2025,"chlor_a","m-3"
"mean","01290",1.02169716860706,1,11,2025,"chlor_a","m-3"
"mean","01290",0.721357362715645,1,12,2025,"chlor_a","m-3"
"mean","01300",0.833781645176517,4,9,1997,"chlor_a","m-3"
"mean","01300",1.01403536120797,1,10,1997,"chlor_a","m-3"
"mean","01300",1.02321444916877,1,11,1997,"chlor_a","m-3"
"mean","01300",0.715457789359554,1,12,1997,"chlor_a","m-3"
"mean","01300",0.502519007240023,1,1,1998,"chlor_a","m-3"
"mean","01300",0.489452284612473,1,2,1998,"chlor_a","m-3"
"mean","01300",0.735109562706796,1,3,1998,"chlor_a","m-3"
